StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Utah,UT,District,No,,,,Uintah District,Regular local school district,4901080,,Daily,06/07/21,06/07/21,,,,,,,,119,,,,,,,0
Utah,UT,District,No,,,,Uintah District,Regular local school district,4901080,,Daily,06/08/21,06/08/21,,,,,,,,119,,,,,,,0
Utah,UT,District,No,,,,Uintah District,Regular local school district,4901080,,Daily,06/09/21,06/09/21,,,,,,,,123,,,,,,,1-4
Utah,UT,District,No,,,,Uintah District,Regular local school district,4901080,,Daily,06/10/21,06/10/21,,,,,,,,126,,,,,,,7
Utah,UT,District,No,,,,Uintah District,Regular local school district,4901080,,Daily,06/11/21,06/11/21,,,,,,,,126,,,,,,,7
Utah,UT,District,No,,,,Uintah District,Regular local school district,4901080,,Daily,06/14/21,06/14/21,,,,,,,,126,,,,,,,7
Utah,UT,District,No,,,,Uintah District,Regular local school district,4901080,,Daily,06/15/21,06/15/21,,,,,,,,126,,,,,,,7
Utah,UT,District,No,,,,Uintah District,Regular local school district,4901080,,Daily,06/16/21,06/16/21,,,,,,,,126,,,,,,,7
Utah,UT,District,No,,,,Uintah District,Regular local school district,4901080,,Daily,06/20/21,06/20/21,,,,,,,,126,,,,,,,7
Utah,UT,District,No,,,,Uintah District,Regular local school district,4901080,,Daily,06/21/21,06/21/21,,,,,,,,126,,,,,,,7
Utah,UT,District,No,,,,Uintah District,Regular local school district,4901080,,Daily,06/22/21,06/22/21,,,,,,,,126,,,,,,,0
Utah,UT,District,No,,,,Uintah District,Regular local school district,4901080,,Daily,06/24/21,06/24/21,,,,,,,,127,,,,,,,0
Utah,UT,District,No,,,,Uintah District,Regular local school district,4901080,,Daily,06/28/21,06/28/21,,,,,,,,127,,,,,,,0
Utah,UT,District,No,,,,Uintah District,Regular local school district,4901080,,Daily,06/29/21,06/29/21,,,,,,,,127,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/05/21,05/05/21,,,,,,,,41,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/06/21,05/06/21,,,,,,,,41,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/07/21,05/07/21,,,,,,,,41,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/10/21,05/10/21,,,,,,,,41,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/11/21,05/11/21,,,,,,,,41,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/12/21,05/12/21,,,,,,,,41,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/13/21,05/13/21,,,,,,,,41,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/14/21,05/14/21,,,,,,,,41,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/17/21,05/17/21,,,,,,,,42,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/18/21,05/18/21,,,,,,,,42,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/20/21,05/20/21,,,,,,,,44,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/21/21,05/21/21,,,,,,,,44,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/25/21,05/25/21,,,,,,,,45,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/26/21,05/26/21,,,,,,,,45,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,05/31/21,05/31/21,,,,,,,,45,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/01/21,06/01/21,,,,,,,,45,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/02/21,06/02/21,,,,,,,,45,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/03/21,06/03/21,,,,,,,,45,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/04/21,06/04/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/07/21,06/07/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/08/21,06/08/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/09/21,06/09/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/10/21,06/10/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/11/21,06/11/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/14/21,06/14/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/15/21,06/15/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/16/21,06/16/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/20/21,06/20/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/21/21,06/21/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/22/21,06/22/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/24/21,06/24/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/28/21,06/28/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch County - Charter/Private,Regular local school district,4901110,,Daily,06/29/21,06/29/21,,,,,,,,45,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/05/21,05/05/21,,,,,,,,772,,,,,,,10
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/06/21,05/06/21,,,,,,,,773,,,,,,,11
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/07/21,05/07/21,,,,,,,,774,,,,,,,11
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/10/21,05/10/21,,,,,,,,774,,,,,,,11
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/11/21,05/11/21,,,,,,,,774,,,,,,,9
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/12/21,05/12/21,,,,,,,,774,,,,,,,8
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/13/21,05/13/21,,,,,,,,774,,,,,,,6
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/14/21,05/14/21,,,,,,,,774,,,,,,,5
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/17/21,05/17/21,,,,,,,,775,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/18/21,05/18/21,,,,,,,,775,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/20/21,05/20/21,,,,,,,,775,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/21/21,05/21/21,,,,,,,,775,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/25/21,05/25/21,,,,,,,,775,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/26/21,05/26/21,,,,,,,,775,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,05/31/21,05/31/21,,,,,,,,776,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/01/21,06/01/21,,,,,,,,776,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/02/21,06/02/21,,,,,,,,776,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/03/21,06/03/21,,,,,,,,776,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/04/21,06/04/21,,,,,,,,776,,,,,,,1-4
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/07/21,06/07/21,,,,,,,,776,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/08/21,06/08/21,,,,,,,,776,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/09/21,06/09/21,,,,,,,,776,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/10/21,06/10/21,,,,,,,,776,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/11/21,06/11/21,,,,,,,,776,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/14/21,06/14/21,,,,,,,,776,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/15/21,06/15/21,,,,,,,,776,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/16/21,06/16/21,,,,,,,,776,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/20/21,06/20/21,,,,,,,,776,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/21/21,06/21/21,,,,,,,,776,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/22/21,06/22/21,,,,,,,,776,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/24/21,06/24/21,,,,,,,,776,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/28/21,06/28/21,,,,,,,,776,,,,,,,0
Utah,UT,District,No,,,,Wasatch District,Regular local school district,4901110,,Daily,06/29/21,06/29/21,,,,,,,,776,,,,,,,0
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/05/21,05/05/21,,,,,,,,439,,,,,,,9
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/06/21,05/06/21,,,,,,,,439,,,,,,,5
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/07/21,05/07/21,,,,,,,,439,,,,,,,5
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/10/21,05/10/21,,,,,,,,441,,,,,,,6
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/11/21,05/11/21,,,,,,,,443,,,,,,,5
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/12/21,05/12/21,,,,,,,,443,,,,,,,5
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/13/21,05/13/21,,,,,,,,444,,,,,,,6
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/14/21,05/14/21,,,,,,,,444,,,,,,,6
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/17/21,05/17/21,,,,,,,,445,,,,,,,6
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/18/21,05/18/21,,,,,,,,445,,,,,,,6
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/20/21,05/20/21,,,,,,,,445,,,,,,,5
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/21/21,05/21/21,,,,,,,,445,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/25/21,05/25/21,,,,,,,,446,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/26/21,05/26/21,,,,,,,,446,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,05/31/21,05/31/21,,,,,,,,447,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/01/21,06/01/21,,,,,,,,447,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/02/21,06/02/21,,,,,,,,447,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/03/21,06/03/21,,,,,,,,447,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/04/21,06/04/21,,,,,,,,447,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/07/21,06/07/21,,,,,,,,448,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/08/21,06/08/21,,,,,,,,448,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/09/21,06/09/21,,,,,,,,448,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/10/21,06/10/21,,,,,,,,448,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/11/21,06/11/21,,,,,,,,448,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/14/21,06/14/21,,,,,,,,448,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/15/21,06/15/21,,,,,,,,448,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/16/21,06/16/21,,,,,,,,448,,,,,,,1-4
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/20/21,06/20/21,,,,,,,,448,,,,,,,0
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/21/21,06/21/21,,,,,,,,448,,,,,,,0
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/22/21,06/22/21,,,,,,,,448,,,,,,,0
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/24/21,06/24/21,,,,,,,,449,,,,,,,0
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/28/21,06/28/21,,,,,,,,449,,,,,,,0
Utah,UT,District,No,,,,Washington District,Regular local school district,4901140,,Daily,06/29/21,06/29/21,,,,,,,,449,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/05/21,05/05/21,,,,,,,,15,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/06/21,05/06/21,,,,,,,,15,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/07/21,05/07/21,,,,,,,,15,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/10/21,05/10/21,,,,,,,,15,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/11/21,05/11/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/12/21,05/12/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/13/21,05/13/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/14/21,05/14/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/17/21,05/17/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/18/21,05/18/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/20/21,05/20/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/21/21,05/21/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/25/21,05/25/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/26/21,05/26/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,05/31/21,05/31/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/01/21,06/01/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/02/21,06/02/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/03/21,06/03/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/04/21,06/04/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/07/21,06/07/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/08/21,06/08/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/09/21,06/09/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/10/21,06/10/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/11/21,06/11/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/14/21,06/14/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/15/21,06/15/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/16/21,06/16/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/20/21,06/20/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/21/21,06/21/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/22/21,06/22/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/24/21,06/24/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/28/21,06/28/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Wayne District,Regular local school district,4901170,,Daily,06/29/21,06/29/21,,,,,,,,16,,,,,,,0
Utah,UT,District,No,,,,Weber District,Regular local school district,4901200,,Daily,05/05/21,05/05/21,,,,,,,,1514,,,,,,,16
Utah,UT,District,No,,,,Weber District,Regular local school district,4901200,,Daily,05/06/21,05/06/21,,,,,,,,1515,,,,,,,16
Utah,UT,District,No,,,,Weber District,Regular local school district,4901200,,Daily,05/07/21,05/07/21,,,,,,,,1516,,,,,,,13
Utah,UT,District,No,,,,Weber District,Regular local school district,4901200,,Daily,05/10/21,05/10/21,,,,,,,,1519,,,,,,,13
Utah,UT,District,No,,,,Weber District,Regular local school district,4901200,,Daily,05/11/21,05/11/21,,,,,,,,1522,,,,,,,13
Utah,UT,District,No,,,,Weber District,Regular local school district,4901200,,Daily,05/12/21,05/12/21,,,,,,,,1529,,,,,,,16
Utah,UT,District,No,,,,Weber District,Regular local school district,4901200,,Daily,05/13/21,05/13/21,,,,,,,,1533,,,,,,,17
Utah,UT,District,No,,,,Weber District,Regular local school district,4901200,,Daily,05/14/21,05/14/21,,,,,,,,1533,,,,,,,17
Utah,UT,District,No,,,,Weber District,Regular local school district,4901200,,Daily,05/17/21,05/17/21,,,,,,,,1535,,,,,,,18
Utah,UT,District,No,,,,Weber District,Regular local school district,4901200,,Daily,05/18/21,05/18/21,,,,,,,,1537,,,,,,,20
Utah,UT,District,No,,,,Weber District,Regular local school district,4901200,,Daily,05/20/21,05/20/21,,,,,,,,1541,,,,,,,19
